Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2016-06-07,152.65985107421875,153.50300773647405,151.29593097316769,152.31268049363229,2708323.0,143.16944122314453,147.13236183166504,False,NEGATIVE,COALINDIA.NS,
2016-06-08,152.16390991210938,152.7342887201301,150.77519704628028,152.53588819429592,1673081.0,143.73981094360352,147.05129768371583,False,NEGATIVE,COALINDIA.NS,
2016-06-09,155.23890686035156,155.933263160995,151.46952462507437,152.1638809257178,2240051.0,144.46268844604492,146.9728012084961,False,NEGATIVE,COALINDIA.NS,
2016-06-10,152.08946228027344,156.67719276810587,151.84147684849873,155.58606594979483,2251748.0,145.0876106262207,146.87742408752442,False,NEGATIVE,COALINDIA.NS,
2016-06-13,153.0070037841797,153.97415297426213,151.04791291640404,151.27110584821656,2418196.0,145.72369232177735,146.7814208984375,False,NEGATIVE,COALINDIA.NS,
2016-06-14,153.18063354492188,153.92458998259917,152.08949138199551,153.75099711997464,2102212.0,146.34365615844726,146.72187438964843,False,NEGATIVE,COALINDIA.NS,
2016-06-15,153.6269989013672,154.14776233483565,151.19674431879443,153.32941330974293,2353608.0,146.98345870971679,146.68382743835448,True,POSITIVE,COALINDIA.NS,
2016-06-16,152.5358428955078,153.50299219631114,151.5191086138063,153.2797992389471,1665463.0,147.65922012329102,146.65347198486327,False,POSITIVE,COALINDIA.NS,
2016-06-17,155.33810424804688,155.9828604148247,152.75904930927186,152.75904930927186,3608513.0,148.50733108520507,146.63984802246094,False,POSITIVE,COALINDIA.NS,
2016-06-20,154.91651916503906,155.33809747223475,153.67659187083487,153.75098448132087,1683234.0,149.2971649169922,146.65143112182616,False,POSITIVE,COALINDIA.NS,
2016-06-21,155.23890686035156,156.23084875722282,154.51974293078703,155.23890686035156,1174461.0,150.12667694091797,146.6260906982422,False,POSITIVE,COALINDIA.NS,
2016-06-22,157.47076416015625,157.91713495265662,154.74292415108266,155.2388950618233,2935707.0,151.0318229675293,146.6015955352783,False,POSITIVE,COALINDIA.NS,
2016-06-23,157.49557495117188,158.1651387856363,156.77642612853683,157.47078245708656,1565312.0,151.9419303894043,146.56883758544922,False,POSITIVE,COALINDIA.NS,
2016-06-24,154.86692810058594,155.73487725727458,151.54391670350233,152.88304431386905,3080388.0,152.7094467163086,146.53268348693848,False,POSITIVE,COALINDIA.NS,
2016-06-27,152.8086395263672,154.99090849075077,152.03987553875453,152.03987553875453,1728920.0,153.09506378173828,146.4662900543213,False,POSITIVE,COALINDIA.NS,
2016-06-28,155.3876953125,155.85887377761657,153.70139708002006,154.12297542209816,2634505.0,153.6381523132324,146.43920005798338,False,POSITIVE,COALINDIA.NS,
2016-06-29,154.24693298339844,156.05722354269375,153.55257682671615,155.83404574366855,1902427.0,153.98037109375,146.42986755371095,False,POSITIVE,COALINDIA.NS,
2016-06-30,155.23890686035156,155.933263160995,154.51974293078703,155.7348778087872,3314387.0,154.1204833984375,146.42334144592286,False,POSITIVE,COALINDIA.NS,
2016-07-01,153.80056762695312,155.93323628329233,153.52777457083468,155.2388801023328,2225864.0,154.14900131225585,146.40463668823242,False,POSITIVE,COALINDIA.NS,
2016-07-04,157.69393920898438,158.21470255176663,154.49492114380973,154.99089199820398,2699220.0,154.4503044128418,146.42818000793457,False,POSITIVE,COALINDIA.NS,
2016-07-05,159.67784118652344,160.3969899274869,157.22277911757897,157.6939575383521,2816887.0,154.80120391845702,146.46186935424805,False,POSITIVE,COALINDIA.NS,
2016-07-07,156.5036163330078,161.61212584419945,156.0820531634942,161.11615492869527,3939302.0,155.01818923950196,146.47606086730957,False,POSITIVE,COALINDIA.NS,
2016-07-08,154.59408569335938,156.20599059816158,153.75092938113252,155.38762676860134,2294810.0,154.98594818115234,146.482064743042,False,POSITIVE,COALINDIA.NS,
2016-07-11,159.1570587158203,160.00021529979756,156.0572405921255,156.23083343421854,2536047.0,155.33932800292968,146.52108406066895,False,POSITIVE,COALINDIA.NS,
2016-07-12,157.24757385253906,159.38025788625214,155.3876829058405,159.38025788625214,3413443.0,155.55135650634764,146.53820182800294,False,POSITIVE,COALINDIA.NS,
2016-07-13,160.7193603515625,161.43852419416356,157.3467643643576,158.21471341916492,3400480.0,155.92829284667968,146.57551208496093,False,POSITIVE,COALINDIA.NS,
2016-07-14,161.0169219970703,162.48004195505624,159.4546169576216,161.1905148094153,4310790.0,156.29778900146485,146.61567031860352,False,POSITIVE,COALINDIA.NS,
2016-07-15,158.14035034179688,161.1905688482196,157.22280099964806,161.016975977678,2109207.0,156.5780143737793,146.6280715942383,False,POSITIVE,COALINDIA.NS,
2016-07-18,159.52902221679688,160.69455675126358,158.1651023678278,158.53708050845574,1986754.0,156.7875602722168,146.6500230407715,False,POSITIVE,COALINDIA.NS,
2016-07-19,158.18994140625,160.54580343140003,157.71876294688707,159.6778542642395,1617036.0,156.95123138427735,146.70744140625,False,POSITIVE,COALINDIA.NS,
2016-07-20,163.2984161376953,163.64560181631418,158.46269994227382,158.66108527184298,3246139.0,157.35420684814454,146.78088150024413,False,POSITIVE,COALINDIA.NS,
2016-07-21,165.33189392089844,166.54701348103737,162.0336906350501,163.67038846537187,6355171.0,157.74726333618165,146.88579681396484,False,POSITIVE,COALINDIA.NS,
2016-07-22,164.38954162597656,165.53026850818077,163.52159265252544,165.15829037670173,2004989.0,158.0919616699219,147.00764801025392,False,POSITIVE,COALINDIA.NS,
2016-07-25,165.53030395507812,165.8526820442287,163.57121265543424,164.1663838475831,1492185.0,158.6251304626465,147.12035568237306,False,POSITIVE,COALINDIA.NS,
2016-07-26,162.40567016601562,165.7534735947952,162.0832769864321,165.65427336479564,1692026.0,159.1049819946289,147.18978546142577,False,POSITIVE,COALINDIA.NS,
2016-07-27,161.46334838867188,164.06719606437693,160.57060666847775,162.3065051189478,1919050.0,159.4087646484375,147.25280349731446,False,POSITIVE,COALINDIA.NS,
2016-07-28,163.64561462402344,165.23271252062116,161.73612351383449,161.76091600603462,3253199.0,159.87869873046876,147.3235594177246,False,POSITIVE,COALINDIA.NS,
2016-07-29,162.67843627929688,165.65426133318644,162.10807283780048,163.67037796392674,3182206.0,160.25067520141602,147.36012451171874,False,POSITIVE,COALINDIA.NS,
2016-08-01,161.9097137451172,164.41436085003863,161.56252804494744,163.32321876593207,1461407.0,160.65613250732423,147.38479904174804,False,POSITIVE,COALINDIA.NS,
2016-08-02,160.223388671875,163.17442149797907,159.70262529589442,162.1824797259549,2335301.0,160.78260498046876,147.40115531921387,False,POSITIVE,COALINDIA.NS,
2016-08-03,161.76092529296875,162.9760601971694,159.75224896282668,160.5458055246006,1603751.0,160.88675918579102,147.44866035461425,False,POSITIVE,COALINDIA.NS,
2016-08-04,160.44659423828125,163.0008414748774,159.0330740748581,162.8768487436268,1808553.0,161.0839080810547,147.49288063049318,False,POSITIVE,COALINDIA.NS,
2016-08-05,163.37277221679688,163.86874299774394,161.16571132307868,161.3640966082921,2101931.0,161.52284240722656,147.53824432373048,False,POSITIVE,COALINDIA.NS,
2016-08-08,164.63751220703125,164.91029009119694,162.57922128971217,163.67036309803007,2076712.0,161.7968650817871,147.60262580871583,False,POSITIVE,COALINDIA.NS,
2016-08-09,167.2165985107422,167.3901913659918,165.1583221477786,165.6542930851593,3267563.0,162.29531631469726,147.664828414917,False,POSITIVE,COALINDIA.NS,
2016-08-10,167.6134033203125,168.63013780273084,165.9022973382749,167.83658118590424,3121860.0,162.64001846313477,147.73536224365233,False,POSITIVE,COALINDIA.NS,
2016-08-11,167.53895568847656,167.93574147037194,165.3318943740139,167.21657764656965,3452229.0,162.96612014770508,147.80733711242675,False,POSITIVE,COALINDIA.NS,
2016-08-12,167.6134033203125,168.43175243248257,166.47266095367627,167.2414250751594,1889296.0,163.43977279663085,147.88614456176757,False,POSITIVE,COALINDIA.NS,
2016-08-16,167.53895568847656,168.8036905024913,166.24944352084893,167.14218504241114,2665923.0,163.84026947021485,147.95936630249022,False,POSITIVE,COALINDIA.NS,
2016-08-17,172.49867248535156,173.5650220260469,167.56377112559102,167.61337124261905,5810868.0,164.55570602416992,148.04684608459473,False,POSITIVE,COALINDIA.NS,
2016-08-18,168.15892028808594,172.721858424265,167.6877570350454,172.64746581966176,4975745.0,164.79873123168946,148.13189468383788,False,POSITIVE,COALINDIA.NS,
2016-08-19,165.72865295410156,168.8284707002722,164.71191878768911,168.65487787932088,9764483.0,164.8185691833496,148.2072855377197,False,POSITIVE,COALINDIA.NS,
2016-08-22,166.10061645507812,167.19175825996433,164.16633337898668,164.6127040679574,7488064.0,164.90412292480468,148.28929634094237,False,POSITIVE,COALINDIA.NS,
2016-08-23,166.96859741210938,167.39017569658537,164.93511373203663,166.44783403094107,2257353.0,164.97603759765624,148.39468803405762,False,POSITIVE,COALINDIA.NS,
2016-08-24,165.62950134277344,166.99342142674772,164.9599375471106,166.94382130561863,7665307.0,165.13722915649413,148.4976912689209,False,POSITIVE,COALINDIA.NS,
2016-08-25,164.31517028808594,166.99342553665232,163.3480360135101,165.90228338828587,3658893.0,165.27982025146486,148.58256233215332,False,POSITIVE,COALINDIA.NS,
2016-08-26,165.30709838867188,165.80306929909193,163.42241498340806,164.38956431305957,2682815.0,165.36289443969727,148.67046615600586,False,POSITIVE,COALINDIA.NS,
2016-08-29,165.5799102783203,165.85268825570247,163.91840451252455,165.15833192941204,1292318.0,165.50796813964843,148.74930671691894,False,POSITIVE,COALINDIA.NS,
2016-08-30,165.97666931152344,166.6958332170173,164.86073471489397,166.199862285182,1531387.0,165.71131591796876,148.81505699157714,False,POSITIVE,COALINDIA.NS,
2016-08-31,165.4062957763672,166.8446083646477,164.21596863902576,165.65428122730629,3834244.0,165.97046127319337,148.86639480590821,False,POSITIVE,COALINDIA.NS,
2016-09-01,167.63816833496094,168.13413924719455,164.95992843606564,165.70388480441605,2860233.0,166.26432342529296,148.93478561401366,False,POSITIVE,COALINDIA.NS,
2016-09-02,164.8111114501953,167.21657315896508,164.38954832600055,167.14218055680303,3458571.0,166.48254928588867,149.01975608825683,False,POSITIVE,COALINDIA.NS,
2016-09-06,163.10003662109375,165.53029105054986,161.26493820155676,165.43109081431453,2989741.0,166.46891250610352,149.06976318359375,False,POSITIVE,COALINDIA.NS,
2016-09-07,164.1663818359375,164.86073812771463,162.23209818890405,163.17443995173244,2982805.0,166.44535598754882,149.14085609436034,False,POSITIVE,COALINDIA.NS,
2016-09-08,164.9351043701172,165.15829731270944,163.0752136346137,164.16635558710755,2998354.0,166.33128128051757,149.2121656036377,False,POSITIVE,COALINDIA.NS,
2016-09-09,164.7615203857422,165.1582910065013,163.94315638470445,165.1582910065013,2194843.0,166.18868713378907,149.27648712158202,False,POSITIVE,COALINDIA.NS,
2016-09-12,163.8936004638672,165.1583202855954,162.43048016075824,162.52968040144862,2607009.0,166.00641937255858,149.3395290374756,False,POSITIVE,COALINDIA.NS,
2016-09-14,160.86817932128906,162.4552772665855,159.4546590983827,160.4962011118838,6425242.0,165.6691581726074,149.38835067749022,False,POSITIVE,COALINDIA.NS,
2016-09-15,160.57057189941406,162.13287713937748,159.60342263209716,161.36412833210613,2277264.0,165.32073898315429,149.4381777191162,False,POSITIVE,COALINDIA.NS,
2016-09-16,160.96734619140625,162.1824809254551,159.8514116896256,161.28973937836273,4151279.0,164.74417266845703,149.48953536987304,False,POSITIVE,COALINDIA.NS,
2016-09-19,162.82723999023438,163.22402579069606,160.6945711801389,160.6945711801389,2730095.0,164.47758865356445,149.5424853515625,False,POSITIVE,COALINDIA.NS,
2016-09-20,163.2984161376953,163.86877963614305,162.25687423766922,163.075223182036,2955423.0,164.35607681274413,149.5962043762207,False,POSITIVE,COALINDIA.NS,
2016-09-21,164.1663818359375,164.6375602852677,162.455276031351,163.32322518003042,3433714.0,164.2593650817871,149.6677505493164,False,POSITIVE,COALINDIA.NS,
2016-09-22,162.40567016601562,165.43108041521165,162.00888438184745,165.3318953210421,2589917.0,164.0312187194824,149.70555854797362,False,POSITIVE,COALINDIA.NS,
2016-09-23,162.8768310546875,163.6455949864499,162.2568674657645,162.2568674657645,3605797.0,163.89358520507812,149.7529761505127,False,POSITIVE,COALINDIA.NS,
2016-09-26,164.88551330566406,165.7038621719099,162.7528295928515,163.10001523832742,3256853.0,163.92210235595704,149.8184841156006,False,POSITIVE,COALINDIA.NS,
2016-09-27,165.03433227539062,167.24140903934176,164.6623540659044,166.39825237684013,3058963.0,163.90846405029296,149.88371627807618,False,POSITIVE,COALINDIA.NS,
2016-09-28,162.90164184570312,166.49743073134002,162.48006356987622,165.03431057871435,1620533.0,163.7745506286621,149.95573944091797,False,POSITIVE,COALINDIA.NS,
2016-09-29,162.50485229492188,164.8855215490003,159.97539783438907,163.81917207136811,4747212.0,163.60095977783203,150.04742630004884,False,POSITIVE,COALINDIA.NS,
2016-09-30,159.8514404296875,163.07525179222594,157.17320017105297,161.76093172543457,4445950.0,163.32321701049804,150.1494204711914,False,POSITIVE,COALINDIA.NS,
2016-10-03,162.6288604736328,163.02564628828384,159.4546496355807,160.24820612905148,3104019.0,163.07275161743163,150.25770812988281,False,POSITIVE,COALINDIA.NS,
2016-10-04,159.2562255859375,163.1743918462659,158.3882766931382,162.67842105038062,5945963.0,162.79500732421874,150.35638626098634,False,POSITIVE,COALINDIA.NS,
2016-10-05,159.33062744140625,160.4961619066647,158.0907003796054,159.7522056695842,5316324.0,162.60653686523438,150.43639541625976,False,POSITIVE,COALINDIA.NS,
2016-10-06,157.99151611328125,160.19859256047422,157.32196754096486,160.19859256047422,3130353.0,162.29779357910155,150.51333587646485,False,POSITIVE,COALINDIA.NS,
2016-10-07,158.11550903320312,158.56189492975534,156.55320380276015,158.31390949203964,2038680.0,161.95681381225586,150.5857960510254,False,POSITIVE,COALINDIA.NS,
2016-10-10,158.16514587402344,159.57866622438985,157.79316763107616,158.71071699084615,1976384.0,161.62699508666992,150.66020462036133,False,POSITIVE,COALINDIA.NS,
2016-10-13,156.4788055419922,158.1651034303343,154.74290754073397,157.71873268574808,3543786.0,161.25625534057616,150.72550117492676,False,POSITIVE,COALINDIA.NS,
2016-10-14,155.26370239257812,157.8179649356846,154.91653180337696,156.72682277343526,2066659.0,160.9760314941406,150.7780354309082,False,POSITIVE,COALINDIA.NS,
2016-10-17,154.37094116210938,156.925188245738,153.57738470246335,156.131631786092,5164144.0,160.6660499572754,150.82655914306642,False,POSITIVE,COALINDIA.NS,
2016-10-18,155.0157012939453,156.0820508551738,154.54453801268315,154.69332323080152,3335691.0,160.36846771240235,150.87059967041014,False,POSITIVE,COALINDIA.NS,
2016-10-19,155.0157012939453,156.1812359553091,154.56933050375923,154.74292334878464,3410851.0,159.9778907775879,150.9150936126709,False,POSITIVE,COALINDIA.NS,
2016-10-20,155.04051208496094,156.05724641312517,154.84212674481074,154.86691923639282,1993881.0,159.56499557495118,150.95245780944825,False,POSITIVE,COALINDIA.NS,
2016-10-21,155.3876953125,155.83408128401356,154.89172435378046,155.0405247228958,3009896.0,159.1260612487793,151.00005821228027,False,POSITIVE,COALINDIA.NS,
2016-10-24,159.33062744140625,160.00019108194437,155.16447554092113,155.68523885254612,2802733.0,158.97230911254883,151.06658004760743,False,POSITIVE,COALINDIA.NS,
2016-10-25,158.53712463378906,160.64500135069522,157.7435680190812,160.64500135069522,2235089.0,158.7553237915039,151.11168006896972,False,POSITIVE,COALINDIA.NS,
2016-10-26,158.36349487304688,159.50423697093376,157.1731677961549,158.18991717486907,1967319.0,158.42922286987306,151.14627822875977,False,POSITIVE,COALINDIA.NS,
2016-10-27,156.87559509277344,158.83468627050482,156.4044318028218,158.71069354117577,2363687.0,158.0212860107422,151.1821639251709,False,POSITIVE,COALINDIA.NS,
2016-10-28,161.09133911132812,162.18248112429467,156.57801611836834,157.22277222141105,3058160.0,157.93077087402344,151.24910217285156,False,POSITIVE,COALINDIA.NS,
2016-11-01,163.69522094726562,164.31518469140136,160.34741672893267,161.9345299682536,5375999.0,157.99028930664062,151.32429962158204,False,POSITIVE,COALINDIA.NS,
2016-11-02,162.6536407470703,163.29839677568003,160.22337155655217,161.7112840556472,3362257.0,158.13039932250976,151.3976892089844,False,POSITIVE,COALINDIA.NS,
2016-11-03,162.18247985839844,164.1663634040669,161.31453080716847,162.57925051320004,2183816.0,158.10808029174805,151.4807371520996,False,POSITIVE,COALINDIA.NS,
2016-11-04,156.67721557617188,162.1824959901602,154.8917171803065,162.1824959901602,3382028.0,157.97912979125977,151.54793251037597,False,POSITIVE,COALINDIA.NS,
2016-11-07,158.36349487304688,159.95060773278948,157.0491750769822,158.16510954953654,2877174.0,157.9307731628418,151.62344596862792,False,POSITIVE,COALINDIA.NS,
2016-11-08,157.24757385253906,159.72742844813712,156.50361747385966,158.3635084205582,1759612.0,157.8935760498047,151.69043312072753,False,POSITIVE,COALINDIA.NS,
2016-11-09,157.24757385253906,159.20666503739403,143.48438084696997,149.3368467740801,4814661.0,157.85017929077148,151.75436004638672,False,POSITIVE,COALINDIA.NS,
2016-11-10,165.25750732421875,167.29097587343716,158.71068549328842,159.603427044856,5022605.0,158.20479736328124,151.8585634613037,False,POSITIVE,COALINDIA.NS,
2016-11-11,160.7193603515625,164.66233496916223,159.40504052430606,163.59600058613643,2674065.0,158.41682510375978,151.9575302886963,False,POSITIVE,COALINDIA.NS,
2016-11-15,155.56126403808594,163.1496276105719,154.7429151103415,160.19859480974458,3886233.0,158.43170318603515,152.0352400970459,False,POSITIVE,COALINDIA.NS,
2016-11-16,155.26370239257812,157.3715789646892,153.279818560003,157.3715789646892,3380097.0,158.4763412475586,152.13571685791015,False,POSITIVE,COALINDIA.NS,
2016-11-17,152.1886444091797,155.0900766430742,149.78318297985422,154.12292751983344,4774690.0,158.33498840332032,152.24337287902833,False,POSITIVE,COALINDIA.NS,
2016-11-18,152.11431884765625,153.42863903177826,150.77519103087718,152.3623043592202,2226399.0,158.18991928100587,152.32515586853026,False,POSITIVE,COALINDIA.NS,
2016-11-21,149.1632537841797,153.92457763039206,148.44408989780376,152.1142868044835,2929466.0,157.89605636596679,152.37982948303224,False,POSITIVE,COALINDIA.NS,
2016-11-22,150.47756958007812,151.24633356448115,148.2209080162069,149.78321334010474,2497312.0,157.6505500793457,152.4430015563965,False,POSITIVE,COALINDIA.NS,
2016-11-23,150.79995727539062,152.2382851007349,149.85761552266396,151.76710665645567,1537222.0,157.22401657104493,152.5020053100586,False,POSITIVE,COALINDIA.NS,
2016-11-24,148.96487426757812,151.0231506332791,148.09692512600756,150.77516516425894,3596361.0,156.7454040527344,152.52157180786133,False,POSITIVE,COALINDIA.NS,
2016-11-25,150.89913940429688,151.3951102815501,149.23763393833252,149.9815902542124,1621974.0,156.37218627929687,152.53131538391114,False,POSITIVE,COALINDIA.NS,
2016-11-28,151.2215576171875,151.6183435058886,149.83284484631878,151.2215576171875,1677056.0,156.08948440551757,152.564432220459,False,POSITIVE,COALINDIA.NS,
2016-11-29,152.95742797851562,155.73486814456584,151.767100803303,151.9654861431999,3068122.0,155.68278884887695,152.61008193969727,False,POSITIVE,COALINDIA.NS,
2016-11-30,153.05661010742188,154.09815193843914,151.2959044765564,154.07334431399264,3289134.0,155.15085830688477,152.6443270111084,False,POSITIVE,COALINDIA.NS,
2016-12-01,151.9158935546875,153.89977732365935,151.44473024105585,153.35422139585768,1906398.0,154.6139709472656,152.66436798095702,False,POSITIVE,COALINDIA.NS,
2016-12-02,151.6927032470703,154.5941360479374,151.02313950289624,152.8334302661589,3374258.0,154.08948211669923,152.68986671447755,False,POSITIVE,COALINDIA.NS,
2016-12-05,151.4447021484375,152.33744362454073,149.73359666077232,151.32070943587712,2694582.0,153.8278564453125,152.74608711242675,False,POSITIVE,COALINDIA.NS,
2016-12-06,151.61827087402344,153.50295375104645,151.04789237824184,152.03983392105957,3262885.0,153.49059524536133,152.79297477722167,False,POSITIVE,COALINDIA.NS,
2016-12-07,151.419921875,152.75904946686697,150.9239509351725,152.0894856709335,1896374.0,153.19921264648437,152.8584783935547,False,POSITIVE,COALINDIA.NS,
2016-12-08,154.79254150390625,155.56129044681427,152.0151010673525,152.65985726877005,2985532.0,153.07646102905272,152.94594551086425,False,POSITIVE,COALINDIA.NS,
2016-12-09,151.9903106689453,155.3629072296533,151.71751755240547,155.2141219921464,2583377.0,152.41310119628906,152.9708920288086,False,NEGATIVE,COALINDIA.NS,
2016-12-12,151.419921875,153.60220611890648,151.0975437912785,151.71750746606287,1861391.0,151.94812927246093,153.00738098144532,False,NEGATIVE,COALINDIA.NS,
2016-12-13,151.74229431152344,152.68463594096366,150.32877429944818,150.32877429944818,4145409.0,151.7571807861328,153.05704216003417,False,NEGATIVE,COALINDIA.NS,
2016-12-14,144.8235321044922,148.2457289797946,144.35235359981874,147.30338710628143,7916342.0,151.23517227172852,153.061229095459,False,NEGATIVE,COALINDIA.NS,
2016-12-15,143.90594482421875,145.71623547155755,143.48436655778457,143.8315522209256,2606624.0,150.82103729248047,153.0729553222656,False,NEGATIVE,COALINDIA.NS,
2016-12-16,142.96363830566406,145.07151501962443,142.39327469258268,144.8979221454257,4139183.0,150.36350326538087,153.0762297821045,False,NEGATIVE,COALINDIA.NS,
2016-12-19,142.51724243164062,143.73236206613643,142.09566413566012,143.062813453743,2396882.0,150.0312026977539,153.10628715515136,False,NEGATIVE,COALINDIA.NS,
2016-12-20,144.129150390625,145.12109221693925,143.43479413937126,143.83156481556452,2428442.0,149.71378173828126,153.15766494750977,False,NEGATIVE,COALINDIA.NS,
2016-12-21,144.9227294921875,146.06345671611237,143.41000888951885,144.62514387069257,2448452.0,149.4199203491211,153.2036033630371,False,NEGATIVE,COALINDIA.NS,
2016-12-22,142.66603088378906,144.77390727565958,142.36844530718227,144.327536478665,1586040.0,149.10497817993163,153.21094345092774,False,NEGATIVE,COALINDIA.NS,
2016-12-23,142.76519775390625,143.33556114652794,141.847648747083,143.33556114652794,1478235.0,148.69828109741212,153.21979957580567,False,NEGATIVE,COALINDIA.NS,
2016-12-26,141.35169982910156,143.03799778235293,140.16137275244355,143.03799778235293,2446568.0,148.2047882080078,153.20606056213379,False,NEGATIVE,COALINDIA.NS,
2016-12-27,143.310791015625,143.9555471016276,140.11177280347906,140.11177280347906,3419419.0,147.7224563598633,153.21764465332032,False,NEGATIVE,COALINDIA.NS,
2016-12-28,146.41064453125,147.00580064681043,143.18683304717155,143.83158928965378,3946048.0,147.3901580810547,153.23770080566408,False,NEGATIVE,COALINDIA.NS,
2016-12-29,148.12167358398438,149.63439357679505,145.17065646144147,145.17065646144147,7139986.0,147.20044708251953,153.24126434326172,False,NEGATIVE,COALINDIA.NS,
2016-12-30,148.79127502441406,149.43603116185406,146.85699147626292,147.79933319091796,3733367.0,147.0553756713867,153.25066925048827,False,NEGATIVE,COALINDIA.NS,
2017-01-02,148.8160400390625,150.10556721168004,147.30333507661382,148.8160400390625,1729563.0,146.92394256591797,153.26371147155763,False,NEGATIVE,COALINDIA.NS,
2017-01-03,151.419921875,152.41186375465497,148.5432964783333,149.28725288807453,1459916.0,146.9140251159668,153.29158653259276,False,NEGATIVE,COALINDIA.NS,
2017-01-04,151.8414764404297,153.7509672871293,151.49430591837583,151.76708383826312,1954806.0,146.9351028442383,153.32791625976563,False,NEGATIVE,COALINDIA.NS,
2017-01-05,152.90782165527344,154.4453344647937,152.0646802109647,152.3126656597315,1845973.0,146.84086685180665,153.35668251037598,False,NEGATIVE,COALINDIA.NS,
2017-01-06,151.86630249023438,154.02376389396696,151.2711313290335,153.25501501859458,940177.0,146.83466644287108,153.38284507751465,False,NEGATIVE,COALINDIA.NS,
2017-01-09,148.79127502441406,151.74230803339742,148.5928896848811,151.6927079145564,1947858.0,146.7032341003418,153.3936325073242,False,NEGATIVE,COALINDIA.NS,
2017-01-10,149.0888671875,150.403187147775,148.3449107795143,149.3120450283966,1455309.0,146.57056274414063,153.40937965393067,False,NEGATIVE,COALINDIA.NS,
2017-01-11,157.1483612060547,157.7187246359056,149.58480601518184,149.58480601518184,7657690.0,147.18680419921876,153.4567448425293,False,NEGATIVE,COALINDIA.NS,
2017-01-12,155.33810424804688,158.04113678581896,153.99897665756143,157.71875870243005,2316891.0,147.75841217041017,153.49791038513183,False,NEGATIVE,COALINDIA.NS,
2017-01-13,156.23085021972656,158.3635192636312,155.5116862834298,156.72682117280507,3458448.0,148.4217727661133,153.54899536132814,False,NEGATIVE,COALINDIA.NS,
2017-01-16,155.6356658935547,158.21472068634796,153.9245753312668,158.21472068634796,3866192.0,149.07769393920898,153.5881770324707,False,NEGATIVE,COALINDIA.NS,
2017-01-17,152.2630157470703,156.45397451496,151.7918374941742,156.00758874450025,3759649.0,149.48438720703126,153.62165489196778,False,NEGATIVE,COALINDIA.NS,
2017-01-18,153.10621643066406,153.65177228900347,151.04792517375972,151.17191789353325,3680888.0,149.89356155395507,153.65525703430177,False,NEGATIVE,COALINDIA.NS,
2017-01-19,152.43666076660156,153.97417360015214,152.06468258763758,153.25500973315613,2434032.0,150.3820930480957,153.68129539489746,False,NEGATIVE,COALINDIA.NS,
2017-01-20,150.62635803222656,152.93261953155786,150.00639444983483,152.26305583540886,3784930.0,150.77515106201173,153.71043365478516,False,NEGATIVE,COALINDIA.NS,
2017-01-23,150.47756958007812,151.86629719585574,150.0559912835772,150.72555503262797,1855848.0,151.23144454956054,153.75110328674316,False,NEGATIVE,COALINDIA.NS,
2017-01-24,153.47821044921875,154.12296660433302,150.57677747954125,151.02314828968434,2508724.0,151.73981552124025,153.81173583984375,False,NEGATIVE,COALINDIA.NS,
2017-01-25,157.3219451904297,158.21468658390745,152.51102233401738,153.6517491296643,5594608.0,152.2853805541992,153.91576560974121,False,NEGATIVE,COALINDIA.NS,
2017-01-27,157.59475708007812,158.90907696797788,156.72680798522325,157.71874980791455,2607499.0,152.7590347290039,154.0202914428711,False,NEGATIVE,COALINDIA.NS,
2017-01-30,156.0820770263672,157.49558224299528,155.43730565613612,157.0244188827304,1713746.0,153.12357482910156,154.10324279785155,False,NEGATIVE,COALINDIA.NS,
2017-01-31,153.35421752929688,155.90846479028082,150.27919171058917,155.43728635269716,17232981.0,153.3504837036133,154.17664657592775,False,NEGATIVE,COALINDIA.NS,
2017-02-01,155.26370239257812,155.58609562403757,151.9158984251076,153.75099702457257,3168177.0,153.54267272949218,154.2574899291992,False,NEGATIVE,COALINDIA.NS,
2017-02-02,158.9338836669922,160.0994031931839,153.1310179838,154.44533786402516,3723534.0,153.8972930908203,154.37168724060058,False,NEGATIVE,COALINDIA.NS,
2017-02-03,161.76092529296875,162.132903512316,158.93389990742926,158.93389990742926,3778609.0,154.33994827270507,154.49245620727538,False,NEGATIVE,COALINDIA.NS,
2017-02-06,161.21536254882812,163.17445399304756,159.90104246632433,161.68654103870367,1934568.0,154.80740127563476,154.61458930969238,True,POSITIVE,COALINDIA.NS,
2017-02-07,156.25563049316406,161.9345035161327,154.0237613788529,161.68651805898702,5669911.0,155.18061904907228,154.70485610961913,False,POSITIVE,COALINDIA.NS,
2017-02-08,159.57867431640625,159.95065257821605,155.2389279286252,155.2389279286252,4346528.0,155.7051094055176,154.78917137145996,False,POSITIVE,COALINDIA.NS,
2017-02-09,159.77700805664062,161.1905280218442,157.8179322591035,159.75221556819974,2390829.0,155.83654174804687,154.87435432434083,False,POSITIVE,COALINDIA.NS,
2017-02-10,160.94256591796875,161.31454411346482,159.40505301608533,160.6945804543047,2168081.0,156.11676483154298,154.96499305725098,False,POSITIVE,COALINDIA.NS,
2017-02-13,159.1570587158203,159.45464428286115,156.13163319992805,157.71874613359205,4142829.0,156.26307525634766,155.0458363342285,False,POSITIVE,COALINDIA.NS,
2017-02-14,158.80992126464844,159.05790676622607,156.35485874469637,158.2147500065286,2050709.0,156.42178802490236,155.11849624633788,False,POSITIVE,COALINDIA.NS,
