Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2017-11-03,106.1898193359375,107.32788005429462,104.46814129851076,104.46814129851076,10815914.0,104.28284759521485,96.03805179595948,False,POSITIVE,NTPC.NS,
2017-11-06,104.6140594482422,106.16065146511411,104.263886864315,106.16065146511411,4282537.0,104.37622756958008,96.07602321624756,False,POSITIVE,NTPC.NS,
2017-11-07,104.11799621582033,105.51868669995054,103.38846635986238,104.87669999925076,10390363.0,104.47836265563964,96.11250720977783,False,POSITIVE,NTPC.NS,
2017-11-08,102.92153930664062,104.58485882564274,102.6297359889888,103.82615523876342,7184114.0,104.50316581726074,96.12868297576904,False,POSITIVE,NTPC.NS,
2017-11-09,103.91370391845705,104.90586303612226,103.03827254593422,103.03827254593422,5041654.0,104.59654502868652,96.15818813323975,False,POSITIVE,NTPC.NS,
2017-11-10,103.03827667236328,104.1179789705202,102.454659296115,103.7969803301279,6573186.0,104.59216842651367,96.17934436798096,False,POSITIVE,NTPC.NS,
2017-11-13,103.27172088623048,104.43896631837131,102.8631897938695,103.91370747687073,5605167.0,104.62426643371582,96.21216430664063,False,POSITIVE,NTPC.NS,
2017-11-14,103.33008575439452,106.13146612447544,102.86318546390837,103.5927151640896,11136588.0,104.67095603942872,96.24768745422364,False,POSITIVE,NTPC.NS,
2017-11-15,101.6667709350586,103.2717213898584,101.28741376331864,102.979918045214,8244417.0,104.62134819030761,96.267092628479,False,POSITIVE,NTPC.NS,
2017-11-16,102.97990417480467,104.11796485032012,101.60838803131573,102.4254607963889,8639272.0,104.574658203125,96.29590026855469,False,POSITIVE,NTPC.NS,
2017-11-17,103.62191772460938,105.08097752823036,102.77567073273232,103.94291643834492,8639323.0,104.64761199951172,96.31047142028808,False,POSITIVE,NTPC.NS,
2017-11-20,105.3144073486328,105.7229384783414,103.3884580870618,103.3884580870618,5624824.0,104.74974632263184,96.33861152648926,False,POSITIVE,NTPC.NS,
2017-11-21,106.77342224121094,108.43674152811744,105.40191691765476,105.51864464027814,12956512.0,104.78768005371094,96.38354995727539,False,POSITIVE,NTPC.NS,
2017-11-22,106.13147735595705,107.969883418374,105.72293555114048,107.4154399326482,7199913.0,104.7439079284668,96.42939208984374,False,POSITIVE,NTPC.NS,
2017-11-23,105.28521728515624,106.51082129723676,104.43897045800222,106.1606487223566,6313909.0,104.61988906860351,96.4663221359253,False,POSITIVE,NTPC.NS,
2017-11-24,105.22686767578124,106.07311457470556,104.52652246662464,105.0517813734921,4985976.0,104.57174148559571,96.50466270446778,False,POSITIVE,NTPC.NS,
2017-11-27,108.75777435302734,109.0495777218813,104.81833269572392,105.051777528091,12239492.0,104.6811710357666,96.55597686767578,False,POSITIVE,NTPC.NS,
2017-11-28,106.68590545654295,108.52431143799184,106.42327603062172,108.52431143799184,21490923.0,104.72640190124511,96.59863384246826,False,POSITIVE,NTPC.NS,
2017-11-29,106.218994140625,107.61968412627536,105.9855386854056,107.26951162986278,14803374.0,104.76287689208985,96.64207668304444,False,POSITIVE,NTPC.NS,
2017-11-30,105.72293090820312,106.83181783095674,105.0225857723245,105.6353877662183,21081258.0,104.78913955688476,96.69353565216065,False,POSITIVE,NTPC.NS,
2017-12-01,105.81047058105467,107.21116080688849,105.343580963389,106.6859019722008,5247830.0,104.77017211914062,96.739333152771,False,POSITIVE,NTPC.NS,
2017-12-04,105.16849517822266,106.36491452292545,104.8474965423519,106.16064363522752,10381372.0,104.79789390563965,96.77582149505615,False,POSITIVE,NTPC.NS,
2017-12-05,103.3592758178711,104.78915083388468,102.89238614088605,104.78915083388468,9543513.0,104.75995788574218,96.80794452667236,False,POSITIVE,NTPC.NS,
2017-12-06,102.51302337646484,103.7386274134166,101.95857989284696,102.74646820231594,10349719.0,104.73953208923339,96.8335029220581,False,POSITIVE,NTPC.NS,
2017-12-07,105.22686767578124,105.8980282724164,102.19204199824252,103.30091835060055,13097042.0,104.80519027709961,96.86902935028075,False,POSITIVE,NTPC.NS,
2017-12-08,105.28521728515624,106.01474704496285,103.913711595682,103.94289620572832,13832593.0,104.91753730773925,96.90643207550049,False,POSITIVE,NTPC.NS,
2017-12-11,104.08881378173828,106.21903416643715,103.70945653886848,105.98557862324628,8522901.0,104.95839195251465,96.93194686889649,False,POSITIVE,NTPC.NS,
2017-12-12,102.65892791748048,103.79698884064852,102.07531049338026,103.70944569271252,9448897.0,104.92483406066894,96.9482957458496,False,POSITIVE,NTPC.NS,
2017-12-13,102.7464599609375,103.30090340008302,102.3379288768619,103.12581712313371,8234570.0,104.97881851196288,96.9817911529541,False,POSITIVE,NTPC.NS,
2017-12-14,103.4759750366211,103.82614754097514,101.2873968844083,102.775630027913,8551278.0,105.00362205505371,97.02239116668702,False,POSITIVE,NTPC.NS,
2017-12-15,103.56354522705078,104.23470580698536,102.77565688635472,103.94290243471096,6455800.0,105.00070343017578,97.06371715545654,False,POSITIVE,NTPC.NS,
2017-12-18,103.73860931396484,104.03042331017978,101.46248792817322,102.36710383594745,6610290.0,104.92191352844239,97.1129764175415,False,POSITIVE,NTPC.NS,
2017-12-19,105.08096313476562,105.256049432304,103.27173093592252,103.79698982853772,7419950.0,104.83729057312011,97.17759006500245,False,POSITIVE,NTPC.NS,
2017-12-20,104.14714050292967,105.28520119739248,103.70942485121324,105.1684841478796,5873828.0,104.73807373046876,97.24905796051026,False,POSITIVE,NTPC.NS,
2017-12-21,105.11012268066406,105.25603503293112,104.17633278367802,104.38060366500106,6576799.0,104.72931900024415,97.32490867614746,False,POSITIVE,NTPC.NS,
2017-12-22,104.90585327148438,105.43111204610696,104.58485467382582,104.75994093203336,3793356.0,104.7132682800293,97.39311206817626,False,POSITIVE,NTPC.NS,
2017-12-26,104.14714050292967,105.34357040856618,103.2425352803272,105.34357040856618,11741056.0,104.48273658752441,97.46040271759033,False,POSITIVE,NTPC.NS,
2017-12-27,103.59273529052734,105.22687059508864,103.06747636908764,104.14716813887809,7842159.0,104.32807807922363,97.52578559875488,False,POSITIVE,NTPC.NS,
2017-12-28,102.80484008789062,104.29307359990122,102.45466749682932,103.82617324967968,17995456.0,104.15737037658691,97.5837720489502,False,POSITIVE,NTPC.NS,
2017-12-29,103.30091094970705,104.03044071911866,102.60056579072597,103.27172633927648,8900653.0,104.03626937866211,97.64769580841065,False,POSITIVE,NTPC.NS,
2018-01-01,103.03827667236328,103.50517698521304,102.54220243687318,103.3300907036967,6689762.0,103.89765968322754,97.70310436248779,False,POSITIVE,NTPC.NS,
2018-01-02,104.40979766845705,104.61406858906945,103.03829182371108,103.18419351762272,10171537.0,103.85972480773925,97.76810726165772,False,POSITIVE,NTPC.NS,
2018-01-03,103.33008575439452,105.22685015116411,103.15499948126448,104.75994986067796,12409998.0,103.85826530456544,97.8202214050293,False,POSITIVE,NTPC.NS,
2018-01-04,103.3592758178711,103.82617618127588,103.0382878291414,103.56354673056438,8712321.0,103.90057792663575,97.87622661590576,False,POSITIVE,NTPC.NS,
2018-01-05,103.59273529052734,104.03045105839377,103.00910714242536,103.47600752362293,12431070.0,103.81887130737304,97.92922187805176,False,POSITIVE,NTPC.NS,
2018-01-08,103.68025970458984,104.17633392303634,103.2425440158376,103.65107509653365,7290126.0,103.73862342834472,97.98049415588379,False,POSITIVE,NTPC.NS,
2018-01-09,103.12580871582033,104.11796776645348,102.57136532187567,103.82615376652198,7868696.0,103.69047317504882,98.03302730560303,False,POSITIVE,NTPC.NS,
2018-01-10,101.5208511352539,103.18417068620286,101.19986320510476,102.83399814916098,9836607.0,103.6335693359375,98.06702060699463,False,POSITIVE,NTPC.NS,
2018-01-11,101.25822448730467,102.07529732477096,100.96642115610948,101.55003850491796,6643371.0,103.55915756225586,98.09912456512451,False,POSITIVE,NTPC.NS,
2018-01-12,100.67461395263672,101.60840391121724,100.26608284946128,101.3749590931768,8369301.0,103.41908950805664,98.1319115447998,False,POSITIVE,NTPC.NS,
2018-01-15,100.93722534179688,102.36709997700552,100.2660649308623,100.96640994624336,5463837.0,103.28777351379395,98.16154628753662,False,POSITIVE,NTPC.NS,
2018-01-16,101.11231994628906,101.90020815366276,99.56572813839848,101.31659082145111,10138000.0,103.15645904541016,98.19479343414307,False,POSITIVE,NTPC.NS,
2018-01-17,101.6959457397461,102.04611830549148,99.7116380959952,101.0831437496917,7596332.0,102.98720817565918,98.23340728759766,False,POSITIVE,NTPC.NS,
2018-01-18,100.4703369140625,102.0461133839187,100.17853358096046,102.0461133839187,8280381.0,102.80336799621583,98.25753868103027,False,POSITIVE,NTPC.NS,
2018-01-19,100.82051849365234,101.22906029485824,99.33228502770577,100.41198737886552,3836697.0,102.58888778686523,98.28731018066406,False,POSITIVE,NTPC.NS,
2018-01-22,100.61624908447266,101.14150790680502,100.0618056543158,100.96642163269424,5422626.0,102.37440757751465,98.31073070526124,False,POSITIVE,NTPC.NS,
2018-01-23,100.79131317138672,102.8631633968152,100.44114070024862,100.44114070024862,6478592.0,102.2066162109375,98.33156951904297,False,POSITIVE,NTPC.NS,
2018-01-24,101.55004119873048,101.95857228509166,100.1493509752997,100.76215294805066,11677422.0,102.10448150634765,98.35461750030518,False,POSITIVE,NTPC.NS,
2018-01-25,100.35359191894533,102.4254420274476,100.03259338090731,101.28738156047596,13565392.0,101.98191909790039,98.37600452423095,False,POSITIVE,NTPC.NS,
2018-01-29,99.82836151123048,100.8205099468082,99.50736288229224,100.3827942586362,12918822.0,101.80829162597657,98.39404521942139,False,POSITIVE,NTPC.NS,
2018-01-30,99.3906478881836,100.67461037136002,99.0988338611996,99.82836358545038,9204885.0,101.62591018676758,98.41580314636231,False,POSITIVE,NTPC.NS,
2018-01-31,99.3614730834961,99.77000421244848,98.48604160258424,99.21557139881727,7820538.0,101.37349395751953,98.43827941894531,False,POSITIVE,NTPC.NS,
2018-02-01,98.66109466552734,99.0988102585421,97.69812036089486,98.77782238580322,11024756.0,101.14004440307617,98.47266620635986,False,POSITIVE,NTPC.NS,
2018-02-02,96.4141845703125,98.36930762991577,96.18072906586823,97.75650563198244,4803742.0,100.79278984069825,98.48890441894531,False,POSITIVE,NTPC.NS,
2018-02-05,97.0269775390625,97.6981380074403,94.54658516849062,94.54658516849062,7129994.0,100.464501953125,98.49898792266846,False,POSITIVE,NTPC.NS,
2018-02-06,96.4725341796875,96.88106524504845,94.1088695491507,94.54658522147233,4853142.0,100.10411567687989,98.5097562789917,False,POSITIVE,NTPC.NS,
2018-02-07,98.1815948486328,98.6563357076948,94.26501264252236,97.61784075761378,11374195.0,99.85690498352051,98.51898708343506,False,POSITIVE,NTPC.NS,
2018-02-08,97.14310455322266,98.35961502356268,96.72770225340132,98.18158857103133,7486767.0,99.63801765441895,98.52489788055419,False,POSITIVE,NTPC.NS,
2018-02-09,96.87606811523438,97.35079809395091,95.24415529048042,96.40132727064513,4518222.0,99.41890983581543,98.5326424407959,False,POSITIVE,NTPC.NS,
2018-02-12,97.855224609375,98.09258962534892,96.19363689993592,97.20245723310435,10466476.0,99.27794036865234,98.544850730896,False,POSITIVE,NTPC.NS,
2018-02-14,96.69805145263672,98.32995357683602,96.22331055995436,97.9145620869101,4921964.0,99.06598167419433,98.55559440612792,False,POSITIVE,NTPC.NS,
2018-02-15,96.8464126586914,97.528843929855,96.52003437524355,96.99476444828134,2581964.0,98.85268630981446,98.56592739105224,False,POSITIVE,NTPC.NS,
2018-02-16,96.60901641845705,97.20243425102386,96.16395032756408,97.02440781466667,7340724.0,98.59833984375,98.58198753356933,False,POSITIVE,NTPC.NS,
2018-02-19,96.66838073730467,97.1134469469608,95.80792302059432,96.93542046309835,2634882.0,98.4082420349121,98.59834449768067,False,NEGATIVE,NTPC.NS,
2018-02-20,97.43982696533205,97.97390642652913,96.19364155587216,96.34200420567656,6225978.0,98.2392074584961,98.61697422027588,False,NEGATIVE,NTPC.NS,
2018-02-21,96.31230926513672,97.91454731206136,95.83756844409054,97.91454731206136,9316350.0,98.0240104675293,98.63846492767334,False,NEGATIVE,NTPC.NS,
2018-02-22,95.39252471923828,96.3123318804118,95.03647173631624,96.07496684708867,5934736.0,97.75407104492187,98.6527638244629,False,NEGATIVE,NTPC.NS,
2018-02-23,97.0541000366211,97.32113973938232,95.45186182005376,95.57053888847652,4571212.0,97.5292739868164,98.6734980392456,False,NEGATIVE,NTPC.NS,
2018-02-26,96.69805145263672,97.11344294256264,95.83758290553284,97.08376824118444,3486711.0,97.34649696350098,98.6897151184082,False,NEGATIVE,NTPC.NS,
2018-02-27,98.24093627929688,98.50797598304536,96.4606715876402,97.32114009918982,3844933.0,97.26712570190429,98.71926429748535,False,NEGATIVE,NTPC.NS,
2018-02-28,96.87606811523438,98.0332400953991,96.46066580151653,97.32113426145158,5257828.0,97.14139671325684,98.7460224533081,False,NEGATIVE,NTPC.NS,
2018-03-01,96.72769165039062,97.17275773293213,96.13427382895904,97.14309390467676,2576112.0,97.00970764160157,98.76944591522216,False,NEGATIVE,NTPC.NS,
2018-03-05,96.90572357177734,97.97388223037332,94.97710739349188,95.83756491318135,3945470.0,96.92193908691407,98.79318336486817,False,NEGATIVE,NTPC.NS,
2018-03-06,96.93541717529295,97.8848881017309,96.25298596559138,97.499171310361,6137704.0,96.94800071716308,98.82009418487549,False,NEGATIVE,NTPC.NS,
2018-03-07,97.02444458007812,97.73655059534477,96.07497351501443,96.7277301184252,3130801.0,96.94787406921387,98.8506190109253,False,NEGATIVE,NTPC.NS,
2018-03-08,98.09256744384766,98.50795884433872,96.28262836693747,97.32112316697236,5446693.0,97.02887573242188,98.88273937225341,False,NEGATIVE,NTPC.NS,
2018-03-09,97.55850982666016,98.09258926001776,96.46067625835596,97.9739013195359,4485285.0,96.99772148132324,98.91478229522706,False,NEGATIVE,NTPC.NS,
2018-03-12,101.56410217285156,102.51357306726275,97.38048008510044,97.79587156405408,3493401.0,97.2187713623047,98.97045413970947,False,NEGATIVE,NTPC.NS,
2018-03-13,100.525634765625,101.3267540220828,99.27944925557956,100.525634765625,3752316.0,97.40124969482422,99.02237411499023,False,NEGATIVE,NTPC.NS,
2018-03-14,100.70364379882812,100.97068350465956,99.7838367456732,100.4662679275068,4448883.0,97.54367065429688,99.07547218322753,False,NEGATIVE,NTPC.NS,
2018-03-15,100.8223114013672,100.97067402348009,99.27942271202348,100.28823203985458,4383296.0,97.7498836517334,99.13017196655274,False,NEGATIVE,NTPC.NS,
2018-03-16,97.82554626464844,100.5552818772516,97.11344037737165,99.57613628224604,14854449.0,97.79884033203125,99.16844745635986,False,NEGATIVE,NTPC.NS,
2018-03-19,99.10140991210938,99.635489347206,97.11344394840286,97.9145631010478,6026004.0,97.92346000671387,99.19941822052002,False,NEGATIVE,NTPC.NS,
2018-03-20,98.745361328125,99.2794407868723,97.70686624775566,98.745361328125,3780434.0,98.02730903625488,99.23163360595703,False,NEGATIVE,NTPC.NS,
2018-03-21,101.08934783935548,101.38606220819076,98.3002740626176,99.39809658215124,6866022.0,98.20978507995605,99.27427265167236,False,NEGATIVE,NTPC.NS,
2018-03-22,101.44542694091795,101.5937895965966,99.99155114956667,100.28825472917414,4472313.0,98.46644096374511,99.31307437896729,False,NEGATIVE,NTPC.NS,
2018-03-23,100.91134643554688,101.94984155126951,99.872862185699,100.22891517031825,10827793.0,98.74238204956055,99.34920570373535,False,NEGATIVE,NTPC.NS,
2018-03-26,100.79264831542967,101.47507943823224,100.13988102457128,100.85198684519044,6600055.0,98.92930946350097,99.39770732879639,False,NEGATIVE,NTPC.NS,
2018-03-27,101.50475311279295,101.77179279283315,99.96185356171436,101.03001228187514,4195293.0,99.16964454650879,99.45048965454102,False,NEGATIVE,NTPC.NS,
2018-03-28,100.70364379882812,101.47508821593884,98.77501645724116,101.29706174538458,10138818.0,99.29277992248535,99.49926643371582,False,NEGATIVE,NTPC.NS,
2018-04-02,101.11903381347656,101.38607351544876,99.75416060366084,100.82231941154969,3367125.0,99.50492820739746,99.55026420593262,False,NEGATIVE,NTPC.NS,
2018-04-03,100.4959487915039,102.00917388402434,100.05088258782142,101.35640649666531,4460793.0,99.69334106445312,99.59771446228028,True,POSITIVE,NTPC.NS,
2018-04-04,98.8343505859375,100.49592709906966,98.21125803527896,100.37723918174888,3998232.0,99.78977241516114,99.63095100402832,False,POSITIVE,NTPC.NS,
2018-04-05,100.25857543945312,100.73330544001232,98.9827154729697,99.1014034060461,3916746.0,99.95593032836913,99.6714527130127,False,POSITIVE,NTPC.NS,
2018-04-06,100.55528259277344,100.88167170401346,99.19042020969664,99.9321899369725,3134724.0,100.13247222900391,99.71603073120117,False,POSITIVE,NTPC.NS,
2018-04-09,100.67398071289062,101.14872164442924,99.96187474852005,100.28825302689832,3930802.0,100.26154289245605,99.75673690795898,False,POSITIVE,NTPC.NS,
2018-04-10,99.93218994140624,101.11903671732333,99.78383816911922,100.82232230687563,2607237.0,100.38022689819336,99.79272583007813,False,POSITIVE,NTPC.NS,
2018-04-11,99.99153900146484,101.23772430886522,99.51679811954492,100.46626901751118,6787894.0,100.30159873962403,99.83477325439453,False,POSITIVE,NTPC.NS,
2018-04-12,100.5849380493164,100.7926391834698,99.30907828101095,99.75414437857432,6867020.0,100.3045639038086,99.87733890533447,False,POSITIVE,NTPC.NS,
2018-04-13,101.44542694091795,101.89049317620406,100.37726797623137,100.644307717403,3483164.0,100.34165306091309,99.92665576934814,False,POSITIVE,NTPC.NS,
2018-04-16,103.314697265625,103.78943816908829,100.64430005715788,100.64430005715788,3694548.0,100.46627235412598,99.98848781585693,False,POSITIVE,NTPC.NS,
2018-04-17,105.00594329833984,105.51035887727812,103.31469182208752,103.52239299376056,6699236.0,100.82529220581054,100.05863208770752,False,POSITIVE,NTPC.NS,
2018-04-18,105.95543670654295,106.8158944565962,104.64990186371256,104.73891510909306,4948994.0,101.16799354553223,100.12848232269288,False,POSITIVE,NTPC.NS,
2018-04-19,105.3620147705078,106.57853644813105,105.035636471228,106.22248344314384,3141238.0,101.49882621765137,100.19824630737304,False,POSITIVE,NTPC.NS,
2018-04-20,103.46306610107422,105.59938399568172,102.81029867798593,105.59938399568172,3495886.0,101.61751213073731,100.2576513671875,False,POSITIVE,NTPC.NS,
2018-04-23,103.01799774169922,104.14549520745712,102.75095801039804,103.2850374730004,3569025.0,101.69614067077637,100.32116886138915,False,POSITIVE,NTPC.NS,
2018-04-24,102.57293701171876,103.64109599408246,102.1278707690672,102.98832854956852,2003576.0,101.77922019958496,100.37871601104736,False,POSITIVE,NTPC.NS,
2018-04-25,101.97948455810548,102.57291332183466,100.58494760849972,102.54323862388644,5424140.0,101.83856201171875,100.43055908203125,False,POSITIVE,NTPC.NS,
2018-04-26,102.06849670410156,103.16633012607772,100.6146212398837,102.45422430984938,5347538.0,101.86674919128419,100.48558403015137,False,POSITIVE,NTPC.NS,
2018-04-27,101.32673645019533,102.51357234336004,100.52561733266604,102.42455910807902,9327048.0,101.89790382385254,100.53401931762696,False,POSITIVE,NTPC.NS,
2018-04-30,102.1575164794922,102.75094527496992,100.7629794552785,101.59377324942342,2290147.0,101.94982795715332,100.58372764587402,False,POSITIVE,NTPC.NS,
2018-05-02,101.11903381347656,102.51357085737368,100.7629808775136,102.51357085737368,2610385.0,101.98098220825196,100.61888088226318,False,POSITIVE,NTPC.NS,
2018-05-03,103.43338012695312,104.56087749318353,100.91133482089,101.32673716571712,3549040.0,102.21093368530273,100.66344512939453,False,POSITIVE,NTPC.NS,
2018-05-04,101.41575622558594,103.37404752805504,101.23772974354328,103.37404752805504,3371295.0,102.26879272460937,100.69835346221925,False,POSITIVE,NTPC.NS,
2018-05-07,101.17835998535156,102.24651866273076,100.88165648554975,101.56408757414026,5823535.0,102.29994659423828,100.72227977752685,False,POSITIVE,NTPC.NS,
2018-05-08,101.7124481201172,102.06850104336831,101.03001697251014,101.5047578254693,3453937.0,102.35186996459962,100.74527565002441,False,POSITIVE,NTPC.NS,
2018-05-09,101.11903381347656,102.3058805553108,100.82231941154969,101.20804704746728,10928712.0,102.41121215820313,100.76818519592285,False,POSITIVE,NTPC.NS,
2018-05-10,99.99153900146484,101.89048079739732,99.60581135578782,101.71245432491156,9844190.0,102.41121215820313,100.78473705291748,False,POSITIVE,NTPC.NS,
2018-05-11,99.3684310913086,101.03000762410905,99.04204203128089,99.69480928546442,15561708.0,102.35038681030274,100.80494342803955,False,POSITIVE,NTPC.NS,
2018-05-14,101.86082458496094,102.60259436524366,98.44864665168754,99.3981176207041,7046984.0,102.37115669250488,100.83948432922364,False,POSITIVE,NTPC.NS,
2018-05-15,100.9410171508789,103.2256867566156,100.46627623485436,101.03003039351636,5782708.0,102.25247268676758,100.8715867614746,False,POSITIVE,NTPC.NS,
2018-05-16,100.88167572021484,101.89048519728138,99.99154331934788,101.20805397857472,3899072.0,102.04625930786133,100.90382469177246,False,POSITIVE,NTPC.NS,
2018-05-17,99.16073608398438,101.53441854422876,98.86402170175162,100.9410006456358,6783446.0,101.7065242767334,100.92039974212646,False,POSITIVE,NTPC.NS,
2018-05-18,98.86400604248048,99.75413818231634,98.35960145186375,98.8046675217817,5496430.0,101.38162384033203,100.93822803497315,False,POSITIVE,NTPC.NS,
2018-05-21,97.55850982666016,99.22008666403704,96.54968949724888,98.50798075289352,3879174.0,101.08639602661133,100.95385013580322,False,POSITIVE,NTPC.NS,
2018-05-22,98.00357818603516,99.66515506011646,97.3211469614056,97.46949874087964,4612272.0,100.83567504882812,100.97083324432373,False,NEGATIVE,NTPC.NS,
2018-05-23,98.8343505859375,99.6651334095677,97.64750401034492,97.7958557575921,3475720.0,100.64874572753907,100.98908939361573,False,NEGATIVE,NTPC.NS,
2018-05-24,97.94424438476562,99.57614663553396,97.46950345526275,98.89371537789673,2379879.0,100.44698371887208,100.98373741149902,False,NEGATIVE,NTPC.NS,
2018-05-25,98.09256744384766,99.75414391168344,97.85520248154867,98.15190596795452,7705690.0,100.24818725585938,100.97711040496826,False,NEGATIVE,NTPC.NS,
2018-05-28,99.51680755615234,100.7926676852407,98.240947427064,98.53766186463383,11540245.0,100.15769081115722,100.96377647399902,False,NEGATIVE,NTPC.NS,
2018-05-29,98.4783172607422,100.52562176242223,97.73653664542186,100.19923264142686,7141778.0,99.97373085021972,100.95360469818115,False,NEGATIVE,NTPC.NS,
2018-05-30,98.09256744384766,99.90250652075784,97.55848812927135,97.61782665337824,5414080.0,99.82240753173828,100.9510108947754,False,NEGATIVE,NTPC.NS,
2018-05-31,99.42778778076172,101.1487140202321,97.38048328751417,98.21127713861604,29432894.0,99.62212791442872,100.94789108276368,False,NEGATIVE,NTPC.NS,
2018-06-01,97.52884674072266,99.39812498010474,97.14312990349713,99.39812498010474,2975864.0,99.42778244018555,100.93815742492676,False,NEGATIVE,NTPC.NS,
2018-06-04,96.16397857666016,98.15193378938218,96.04529062893252,97.79588081207382,5021538.0,99.17706336975098,100.93254665374756,False,NEGATIVE,NTPC.NS,
2018-06-05,95.71890258789062,96.46067230434336,94.9474473051919,95.83757965763394,2369418.0,98.87738609313965,100.91635597229003,False,NEGATIVE,NTPC.NS,
2018-06-06,96.43099975585938,96.75737796697048,95.0958013478515,95.77823246776472,3647491.0,98.64298439025879,100.90847915649414,False,NEGATIVE,NTPC.NS,
2018-06-07,96.43099975585938,97.02441764857204,96.01559745167528,96.1342853765668,4624826.0,98.46495742797852,100.88130077362061,False,NEGATIVE,NTPC.NS,
2018-06-08,95.80791473388672,96.43100737351216,95.42218709692274,96.2826447392096,2199740.0,98.28693161010742,100.86080181121827,False,NEGATIVE,NTPC.NS,
2018-06-11,95.98595428466795,96.4903590587734,95.68923984149576,95.83759163014447,4838494.0,97.99318809509278,100.8452262878418,False,NEGATIVE,NTPC.NS,
2018-06-12,95.71890258789062,96.46067230434336,95.48152671665711,96.13429406373908,3082809.0,97.73208236694336,100.84070304870606,False,NEGATIVE,NTPC.NS,
2018-06-13,95.0958251953125,95.92660828027368,94.94746253552464,95.83759503075105,6527995.0,97.44278984069824,100.82571826934814,False,NEGATIVE,NTPC.NS,
2018-06-14,93.99797821044922,95.06613705374976,93.76061320056252,95.06613705374976,6200254.0,97.18465194702148,100.80884540557861,False,NEGATIVE,NTPC.NS,
2018-06-15,92.60343933105467,94.1760028646823,91.71330697883651,94.0573149290954,10800649.0,96.87162361145019,100.77261211395263,False,NEGATIVE,NTPC.NS,
2018-06-18,93.1671905517578,93.64193146886863,92.51443401483913,92.7814737433625,2289944.0,96.65205764770508,100.7533137512207,False,NEGATIVE,NTPC.NS,
2018-06-19,92.66277313232422,93.37487897772152,91.47592643470442,93.37487897772152,5222522.0,96.38501739501953,100.73278968811036,False,NEGATIVE,NTPC.NS,
2018-06-20,93.19684600830078,93.5825736029127,92.51441490940782,93.04849425616028,7262452.0,96.1031421661377,100.71263134002686,False,NEGATIVE,NTPC.NS,
2018-06-21,92.12870025634766,93.58258674869558,91.92099908147692,93.58258674869558,9600354.0,95.8123649597168,100.68857261657715,False,NEGATIVE,NTPC.NS,
2018-06-22,93.34521484375,93.87929428824548,91.20889706576811,91.98035239617766,5141889.0,95.57499732971192,100.67059646606445,False,NEGATIVE,NTPC.NS,
2018-06-25,91.77265167236328,93.58259119862596,91.00120177102492,93.19686353148822,8198617.0,95.18778953552246,100.64115657806397,False,NEGATIVE,NTPC.NS,
2018-06-26,92.3363800048828,92.75177139236052,91.11986423770252,91.65393810261163,6173371.0,94.8806926727295,100.61323886871338,False,NEGATIVE,NTPC.NS,
2018-06-27,91.26824951171876,92.8408131954034,89.96272012624375,92.8408131954034,7083915.0,94.53947677612305,100.57321044921875,False,NEGATIVE,NTPC.NS,
2018-06-28,92.81111907958984,93.70125133056376,88.71651615804592,90.7934895993397,15010362.0,94.20864334106446,100.54775394439697,False,NEGATIVE,NTPC.NS,
2018-06-29,94.73976135253906,95.48153110306862,91.1495570774648,92.18804124773052,6659236.0,94.06918907165527,100.52377002716065,False,NEGATIVE,NTPC.NS,
2018-07-02,91.11988067626952,94.44303954028663,89.84402072373304,94.35402630792068,15954402.0,93.81698417663574,100.48227035522461,False,NEGATIVE,NTPC.NS,
2018-07-03,91.9803466796875,92.24738638533896,89.96271153711969,91.38691786765747,7506727.0,93.63005638122559,100.44915828704833,False,NEGATIVE,NTPC.NS,
2018-07-04,90.73416137695312,92.48475691850376,90.4967963574777,91.95067747527852,11418056.0,93.34521446228027,100.41069065093994,False,NEGATIVE,NTPC.NS,
2018-07-05,90.28907775878906,91.09019676910248,90.02203808868458,90.70447461215244,4155312.0,93.03811836242676,100.37379123687744,False,NEGATIVE,NTPC.NS,
2018-07-06,89.10224151611328,90.46710920554784,88.92421505953763,90.43743994043066,10642270.0,92.70283470153808,100.32906078338623,False,NEGATIVE,NTPC.NS,
2018-07-09,89.75498962402344,90.1407171761143,89.16157181500519,89.19124107557546,5759994.0,92.39128646850585,100.28467609405517,False,NEGATIVE,NTPC.NS,
2018-07-10,91.32758331298828,91.53528449283804,89.78468897962829,90.20008047345388,3890373.0,92.17172050476074,100.25165599822998,False,NEGATIVE,NTPC.NS,
2018-07-11,90.61547088623048,91.23856351511417,90.05172222345739,90.6748148523411,4037034.0,91.94770278930665,100.21390823364258,False,NEGATIVE,NTPC.NS,
2018-07-12,91.41659545898438,91.8023231124148,90.46711910899616,91.3869207576824,3424965.0,91.81863365173339,100.18658576965332,False,NEGATIVE,NTPC.NS,
2018-07-13,90.76382446289062,92.27704392542584,90.14073185887293,91.50559956145672,3615536.0,91.72665290832519,100.15527000427247,False,NEGATIVE,NTPC.NS,
2018-07-16,92.3363800048828,93.16716277983824,90.22973207462805,90.79348063359669,4117044.0,91.68511238098145,100.1297742843628,False,NEGATIVE,NTPC.NS,
2018-07-17,92.15838623046876,92.5737777651489,90.82318207976468,91.98035973476654,2670880.0,91.65989303588867,100.10907886505127,False,NEGATIVE,NTPC.NS,
