Date,Close,High,Low,Open,Volume,SMA_20,SMA_200,Golden Cross,Trend,stock,Adj Close
2017-01-23,546.6410522460938,553.9517648386415,544.0300876022783,545.4067896406999,1197343.0,546.8333068847656,515.6902523803711,False,POSITIVE,CIPLA.NS,
2017-01-24,550.5812377929688,551.91042133767,545.0744298457275,545.6441296071592,527089.0,547.6047210693359,516.01008102417,False,POSITIVE,CIPLA.NS,
2017-01-25,556.04052734375,559.0786942743564,548.4449941185948,551.8629608901867,888914.0,548.7084442138672,516.4106649780274,False,POSITIVE,CIPLA.NS,
2017-01-27,550.818603515625,561.4998222155799,550.1539827622082,555.1385514888539,622149.0,549.4347717285157,516.7759141540528,False,POSITIVE,CIPLA.NS,
2017-01-30,552.8123779296875,554.9960820448276,547.9702488939719,549.4418718009586,589553.0,550.0732696533203,517.1442724609375,False,POSITIVE,CIPLA.NS,
2017-01-31,546.2611694335938,553.5244204285477,543.6502051862893,552.1477185991973,712955.0,550.5171264648437,517.4890995788575,False,POSITIVE,CIPLA.NS,
2017-02-01,543.2230224609375,549.964034490329,537.6687544556671,544.030024623148,873328.0,550.445913696289,517.8296171569824,False,POSITIVE,CIPLA.NS,
2017-02-02,554.8062744140625,557.3223182810929,538.3809434038207,545.929017055585,1033116.0,551.2102172851562,518.2289970397949,False,POSITIVE,CIPLA.NS,
2017-02-03,577.1655883789062,580.583555057243,551.055943629807,554.758731206452,2491068.0,552.5418121337891,518.6931015014649,False,POSITIVE,CIPLA.NS,
2017-02-06,571.1841430664062,589.8406969421751,568.810538652152,579.491758516296,2513820.0,553.4319122314453,519.0695825195312,False,POSITIVE,CIPLA.NS,
2017-02-07,567.3388671875,577.2605443839636,564.5380026273516,571.3739943480787,1084820.0,554.4217071533203,519.4121713256836,False,POSITIVE,CIPLA.NS,
2017-02-08,572.7031860351562,578.2099357380362,567.5287177133188,569.6649613182623,2122225.0,555.7651641845703,519.7588735961914,False,POSITIVE,CIPLA.NS,
2017-02-09,557.9393920898438,580.6310120755527,554.9011673109861,580.1088307735579,4192748.0,556.2731170654297,520.0348324584961,False,POSITIVE,CIPLA.NS,
2017-02-10,550.6287841796875,563.7310694459983,547.6380193262636,562.0695462939469,1485266.0,555.9740447998047,520.2971827697754,False,POSITIVE,CIPLA.NS,
2017-02-13,553.1922607421875,555.8032255637729,546.925910400787,553.2397212399875,946922.0,555.9384460449219,520.5061183166504,False,POSITIVE,CIPLA.NS,
2017-02-14,546.9258422851562,556.9424399451519,545.07441950693,552.5750316036136,816754.0,555.3331756591797,520.6851406860352,False,POSITIVE,CIPLA.NS,
2017-02-15,545.2168579101562,549.3944242763088,542.2736120267203,548.3025432183113,1441907.0,554.7160400390625,520.9121520996093,False,POSITIVE,CIPLA.NS,
2017-02-16,555.0435791015625,555.8031787997551,545.4542413797495,545.9289622164595,1156826.0,554.8964324951172,521.1469026184081,False,POSITIVE,CIPLA.NS,
2017-02-17,563.2562866210938,566.2945116406886,551.2933444212597,556.2779133294109,1209276.0,555.5088256835937,521.4054484558105,False,POSITIVE,CIPLA.NS,
2017-02-20,562.7816162109375,567.5288251203508,552.5751170556991,563.2088766026502,1008015.0,556.2280334472656,521.6795986938477,False,POSITIVE,CIPLA.NS,
2017-02-21,563.1138916015625,564.9178541474785,558.7464826315817,561.9746078350123,712028.0,557.0516754150391,521.9726776123047,False,POSITIVE,CIPLA.NS,
2017-02-22,559.45849609375,562.9239813197099,556.3728107101189,562.2593605702947,942703.0,557.4955383300781,522.2067947387695,False,POSITIVE,CIPLA.NS,
2017-02-23,562.44921875,564.1582020150094,556.4202299090547,559.5059150636857,1263865.0,557.8159729003906,522.4769172668457,False,POSITIVE,CIPLA.NS,
2017-02-27,555.6607055664062,564.8228403372751,551.957860085596,562.0694364721273,867683.0,558.0580780029297,522.7168814086914,False,POSITIVE,CIPLA.NS,
2017-02-28,554.1891479492188,562.8290444900135,553.144727279341,557.9869148593394,749802.0,558.1269165039063,522.9471231079101,False,POSITIVE,CIPLA.NS,
2017-03-01,556.6576538085938,562.9240037609089,554.6638494301839,556.0880119717116,808027.0,558.6467407226562,523.1918360900879,False,POSITIVE,CIPLA.NS,
2017-03-02,559.45849609375,562.0220001561692,556.7526105524475,558.5565149302092,1571599.0,559.4585144042969,523.45197265625,False,POSITIVE,CIPLA.NS,
2017-03-03,558.84130859375,566.5318204060944,555.4233419766971,559.173647926916,759454.0,559.6602661132813,523.7307844543457,False,POSITIVE,CIPLA.NS,
2017-03-06,560.2655639648438,564.9178518065104,558.4616593757299,562.0695265032842,943409.0,558.8152648925782,524.0635534667969,False,POSITIVE,CIPLA.NS,
2017-03-07,558.3191528320312,561.7846380475382,556.467730017573,561.7846380475382,475240.0,558.1720153808594,524.3773651123047,False,POSITIVE,CIPLA.NS,
2017-03-08,561.927001953125,563.351164389045,553.5719272522576,561.8320809704575,1055453.0,557.9014221191406,524.7054313659668,False,POSITIVE,CIPLA.NS,
2017-03-09,559.4110107421875,563.4461376030113,555.6607047757936,559.031210916736,690612.0,557.2368133544921,525.076978302002,False,POSITIVE,CIPLA.NS,
2017-03-10,559.3160400390625,561.5947231266579,557.3696962909555,559.4110189714812,558480.0,557.3056457519531,525.4745431518554,False,POSITIVE,CIPLA.NS,
2017-03-14,569.8549194335938,571.0891820526543,560.5028839271447,566.8166944063752,1324778.0,558.2669525146484,525.9706918334961,False,POSITIVE,CIPLA.NS,
2017-03-15,569.8549194335938,575.2192302643286,568.288317450229,571.5639029022409,1479366.0,559.1000854492188,526.4826885986328,False,POSITIVE,CIPLA.NS,
2017-03-16,570.9943237304688,575.2668118456638,567.8136589195595,574.5072120434994,852049.0,560.3035095214843,527.1151055908203,False,POSITIVE,CIPLA.NS,
2017-03-17,567.1015014648438,573.9374931216657,564.2057159430105,573.9374931216657,2189719.0,561.3977416992187,527.7368106079101,False,POSITIVE,CIPLA.NS,
2017-03-20,566.1520385742188,571.0891466941064,563.446153078837,567.2913801325495,1027093.0,561.9531646728516,528.3277485656738,False,POSITIVE,CIPLA.NS,
2017-03-21,561.927001953125,568.2408119320977,560.4553790258711,568.2408119320977,861663.0,561.8867004394531,528.8970883178711,False,POSITIVE,CIPLA.NS,
2017-03-22,565.1076049804688,568.1932899242179,558.1766934659099,559.1261349870636,1018355.0,562.0029998779297,529.486589050293,False,POSITIVE,CIPLA.NS,
2017-03-23,566.1046142578125,567.9560371647466,552.7649699477655,565.6773539024704,1555876.0,562.1525360107422,530.1177389526367,False,POSITIVE,CIPLA.NS,
2017-03-24,563.9209594726562,568.0035475559888,561.5948155108523,564.9178617564786,930175.0,562.3756591796875,530.7228315734864,False,POSITIVE,CIPLA.NS,
2017-03-27,562.1643676757812,566.8166548568462,560.170563426364,566.8166548568462,1038435.0,562.3614166259765,531.3328607177734,False,POSITIVE,CIPLA.NS,
2017-03-28,564.11083984375,565.8672839043268,561.5473355247881,562.0695168982575,772698.0,562.7839233398438,531.9457626342773,False,POSITIVE,CIPLA.NS,
2017-03-29,563.1613159179688,566.3893826325057,561.9745139017456,564.9177597222523,1047812.0,563.2325317382813,532.5458744812012,False,POSITIVE,CIPLA.NS,
2017-03-30,568.0984497070312,570.4720540894443,561.8796178149739,564.4431221378453,2096305.0,563.8045715332031,533.1526947021484,False,POSITIVE,CIPLA.NS,
2017-03-31,562.9713745117188,568.6205632824314,561.1199519130062,567.7660427140062,2242680.0,563.9802154541015,533.701000213623,False,POSITIVE,CIPLA.NS,
2017-04-03,562.6867065429688,565.2026925460242,560.2655835909533,565.2026925460242,758083.0,564.1724853515625,534.2604190063477,False,POSITIVE,CIPLA.NS,
2017-04-05,563.0663452148438,573.3678216357812,560.5978201647551,569.6649761113302,1926049.0,564.3125244140625,534.8584001159668,False,POSITIVE,CIPLA.NS,
2017-04-06,560.4553833007812,563.6360475348541,557.3696979994182,561.5947248480712,1436914.0,564.4193359375,535.3770942687988,False,POSITIVE,CIPLA.NS,
2017-04-07,560.1705322265625,563.4461172675809,555.5657637430702,560.5028135998522,1958876.0,564.3315124511719,535.859592590332,False,POSITIVE,CIPLA.NS,
2017-04-10,559.8383178710938,564.1582659875733,558.5090763201821,561.1200409778626,1177737.0,564.3528778076172,536.3565147399902,False,POSITIVE,CIPLA.NS,
2017-04-11,550.7235717773438,561.7371287727055,546.0238244101035,560.1705270005206,2103296.0,563.9232543945312,536.8088093566895,False,POSITIVE,CIPLA.NS,
2017-04-12,550.1064453125,552.574970109208,541.7988319302739,545.9288794034272,1188457.0,562.9358306884766,537.2495028686524,False,POSITIVE,CIPLA.NS,
2017-04-13,548.065185546875,553.477014473451,545.6441209597884,551.150870870439,1038273.0,561.8463439941406,537.7029345703126,False,POSITIVE,CIPLA.NS,
2017-04-17,547.35302734375,550.6760726094969,544.0774425633658,550.6760726094969,487497.0,560.6642791748047,538.1572998046875,False,POSITIVE,CIPLA.NS,
2017-04-18,546.6885375976562,549.0146814305039,544.2674727713555,547.3531583998019,1062574.0,559.6436309814453,538.6400392150879,False,POSITIVE,CIPLA.NS,
2017-04-19,546.3086547851562,547.8277379845924,543.7926116649486,546.8782964976174,1078477.0,558.6514617919922,539.1170950317382,False,POSITIVE,CIPLA.NS,
2017-04-20,545.0269775390625,548.01774197087,544.3148962885674,546.8784003802137,1339006.0,557.8064605712891,539.5286064147949,False,POSITIVE,CIPLA.NS,
2017-04-21,535.9122314453125,544.9793855913349,534.2507089282657,544.0299441530225,1256922.0,556.3466918945312,539.8552780151367,False,POSITIVE,CIPLA.NS,
2017-04-24,528.8865356445312,536.5295304369239,525.6584683396338,536.4346094379933,1997176.0,554.4857879638672,540.1226937866211,False,POSITIVE,CIPLA.NS,
2017-04-25,524.9937744140625,533.2064099554017,522.4777308500609,528.7915410318341,1543039.0,552.5394287109375,540.3775054931641,False,POSITIVE,CIPLA.NS,
2017-04-26,528.6016845703125,532.6368119334446,517.8255440861482,522.0030529395609,1425158.0,550.861294555664,540.6144024658203,False,POSITIVE,CIPLA.NS,
2017-04-27,533.3013305664062,536.2445761935659,526.9875210751374,531.6872683405098,2343761.0,549.3208190917969,540.867227935791,False,POSITIVE,CIPLA.NS,
2017-04-28,529.2662963867188,533.5387841104354,526.9401525917194,533.5387841104354,865584.0,547.6260681152344,541.1150169372559,False,POSITIVE,CIPLA.NS,
2017-05-02,527.2723999023438,530.7378851226758,525.8007769270196,529.7884434677158,1380964.0,545.584765625,541.3183013916016,False,POSITIVE,CIPLA.NS,
2017-05-03,527.9369506835938,530.1206546107333,525.2310655052944,526.560248876491,798476.0,543.8330444335937,541.4965235900879,False,POSITIVE,CIPLA.NS,
2017-05-04,522.1455078125,529.4087025112253,520.4839847315116,529.4087025112253,1271612.0,541.8059844970703,541.6377461242676,False,POSITIVE,CIPLA.NS,
2017-05-05,522.1455078125,526.3705352368788,516.6387571910892,521.2435265500982,560799.0,539.7599426269531,541.8087728881836,False,NEGATIVE,CIPLA.NS,
2017-05-08,523.6646118164062,526.7502976582526,518.8699423289414,522.1455281201518,302450.0,537.9204040527344,541.9925993347168,False,NEGATIVE,CIPLA.NS,
2017-05-09,524.9937744140625,525.9906765613636,517.4931621642357,524.0917932524778,652189.0,536.1615661621094,542.1956080627441,False,NEGATIVE,CIPLA.NS,
2017-05-10,532.6842041015625,534.1083665176344,523.3796879064228,524.8987713038393,718502.0,534.8038604736328,542.4160169982911,False,NEGATIVE,CIPLA.NS,
2017-05-11,533.5386962890625,536.4344814575102,530.0732114149654,534.0134170691134,566621.0,533.9446166992187,542.6854045104981,False,NEGATIVE,CIPLA.NS,
2017-05-12,539.2353515625,541.0392557768852,528.9813941908267,531.7822004643872,725246.0,533.4010620117188,542.9887161254883,False,NEGATIVE,CIPLA.NS,
2017-05-15,540.2323608398438,543.50794649807,532.6368267682818,538.3334773219533,606569.0,533.0094207763672,543.2400061035156,False,NEGATIVE,CIPLA.NS,
2017-05-16,537.004150390625,541.1817166462173,535.4850669973098,538.0011104386374,330195.0,532.491976928711,543.4846165466308,False,NEGATIVE,CIPLA.NS,
2017-05-17,533.91845703125,537.3839420279411,531.7347529556287,536.5294214138946,895238.0,531.8534729003907,543.6922731018067,False,NEGATIVE,CIPLA.NS,
2017-05-18,531.7822875976562,536.3871147387385,528.6491414914573,531.0227458066571,2155599.0,531.1271545410157,543.8693795776367,False,NEGATIVE,CIPLA.NS,
2017-05-19,536.3870849609375,538.0011473955327,530.4056140085629,532.9215996734041,685662.0,530.6951599121094,544.074476928711,False,NEGATIVE,CIPLA.NS,
2017-05-22,534.6304931640625,538.9979588965002,525.1360780274298,538.3333382470737,948063.0,530.6310729980469,544.2726834106445,False,NEGATIVE,CIPLA.NS,
2017-05-23,506.2424011230469,530.5480890686885,504.39097794355257,530.3581891106552,1225772.0,529.4988662719727,544.3407766723633,False,NEGATIVE,CIPLA.NS,
2017-05-24,493.3774108886719,509.233041186077,488.01304201365616,504.153551185314,1340656.0,527.9180480957032,544.3126119995118,False,NEGATIVE,CIPLA.NS,
2017-05-25,478.5185546875,498.45682779947913,471.3027929091856,495.6085030691965,4378940.0,525.4138916015625,544.2260012817383,False,NEGATIVE,CIPLA.NS,
2017-05-26,464.1819763183594,479.23063095046746,455.92185207012926,458.5802768679064,7010307.0,521.9579238891602,544.0968026733399,False,NEGATIVE,CIPLA.NS,
2017-05-29,479.8003540039063,481.8416478006419,464.1820269336075,467.1253019072233,4118338.0,519.4846267700195,543.9910548400879,False,NEGATIVE,CIPLA.NS,
2017-05-30,484.6900024414063,491.43101553461287,476.0500769163724,479.27817299862073,1047968.0,517.3555068969727,543.9215817260742,False,NEGATIVE,CIPLA.NS,
2017-05-31,490.2441711425781,493.8045773180572,479.468031631189,488.7725481799106,1366315.0,515.4708679199218,543.8500750732422,False,NEGATIVE,CIPLA.NS,
2017-06-01,489.4846801757813,503.10920398976987,487.1110758126465,493.424886598315,1433241.0,513.8378265380859,543.7645999145508,False,NEGATIVE,CIPLA.NS,
2017-06-02,503.2514953613281,506.9068801955564,491.5259150869512,491.5259150869512,2152367.0,512.8931259155273,543.7595497131348,False,NEGATIVE,CIPLA.NS,
2017-06-05,507.761474609375,509.5654372501738,501.3052818122648,504.4384282337255,802335.0,512.0979690551758,543.8324003601074,False,NEGATIVE,CIPLA.NS,
2017-06-06,507.6189880371094,512.2712172304872,495.9408096889787,510.5147734037875,765557.0,511.22922973632814,543.8917651367187,False,NEGATIVE,CIPLA.NS,
2017-06-07,512.8883666992188,515.9740519160003,503.8686714501649,509.28050018946055,719071.0,510.23943786621095,544.0153233337402,False,NEGATIVE,CIPLA.NS,
2017-06-08,522.3353271484375,526.6552749024942,509.9450677256525,511.5116695685592,1396596.0,509.6792694091797,544.0053981018067,False,NEGATIVE,CIPLA.NS,
2017-06-09,523.2373046875,527.6996923270398,517.6830938479528,526.4654296903985,867969.0,508.8793670654297,544.0203254699707,False,NEGATIVE,CIPLA.NS,
2017-06-12,525.37353515625,527.1300370495832,517.0184598872428,521.2434869909683,910344.0,508.13642578125,544.0326872253418,False,NEGATIVE,CIPLA.NS,
2017-06-13,523.6646118164062,526.9401976076166,518.9174028289502,525.3735954620247,946713.0,507.4694488525391,544.0168714904785,False,NEGATIVE,CIPLA.NS,
2017-06-14,512.6035766601562,526.4654017501341,509.2330123995045,523.6170767632083,1176535.0,506.40370483398436,543.9419664001465,False,NEGATIVE,CIPLA.NS,
2017-06-15,521.6707153320312,523.0474172857608,509.89761593717446,512.4136594370706,826366.0,505.89812622070315,543.9216218566894,False,NEGATIVE,CIPLA.NS,
2017-06-16,509.6128234863281,524.044348661646,507.9987610349328,520.2940424229303,1127326.0,504.55941314697264,543.786346130371,False,NEGATIVE,CIPLA.NS,
2017-06-19,512.4611206054688,515.0720850921108,497.50741490924617,509.94507710225,1723168.0,503.450944519043,543.6856549072265,False,NEGATIVE,CIPLA.NS,
2017-06-20,520.151611328125,521.7182133103327,508.9007503809615,512.4611567502312,774728.0,504.1464050292969,543.6028369140626,False,NEGATIVE,CIPLA.NS,
2017-06-21,513.6478271484375,518.3950344233768,508.1410782993694,516.970872240895,784293.0,505.15992584228513,543.4839520263672,False,NEGATIVE,CIPLA.NS,
2017-06-22,512.8410034179688,517.9679542880768,511.7965826847286,512.6985639704681,750732.0,506.8760482788086,543.3227130126953,False,NEGATIVE,CIPLA.NS,
2017-06-23,513.7903442382812,516.4962296144392,511.08440091280704,513.5529838386423,603986.0,509.35646667480466,543.1811227416993,False,NEGATIVE,CIPLA.NS,
2017-06-27,507.6189880371094,523.7119772230261,506.1473071587568,515.0720816143829,1038604.0,510.74739837646484,542.979344329834,False,NEGATIVE,CIPLA.NS,
2017-06-28,509.707763671875,511.4168051255556,504.15355279538414,508.3311195387665,601643.0,511.99828643798827,542.7936863708496,False,NEGATIVE,CIPLA.NS,
2017-06-29,516.2588500976562,519.2970746903926,507.23915524537534,511.2268214015097,1252382.0,513.2990203857422,542.6377098083497,False,NEGATIVE,CIPLA.NS,
2017-06-30,527.5097045898438,530.6429080796754,515.072043403512,517.4456472901642,830751.0,515.2002716064453,542.5278160095215,False,NEGATIVE,CIPLA.NS,
2017-07-03,523.9493408203125,531.5923923083353,521.1010159276784,530.7378716608177,490390.0,516.2351638793946,542.3319953918457,False,NEGATIVE,CIPLA.NS,
2017-07-04,517.4931030273438,529.7883826371914,515.8315803219404,529.5035617632706,559358.0,516.7217453002929,542.1732008361816,False,NEGATIVE,CIPLA.NS,
2017-07-05,518.3002319335938,520.1041363408328,514.0752049032557,518.4900739085404,833105.0,517.2558074951172,542.0583186340332,False,NEGATIVE,CIPLA.NS,
2017-07-06,515.4044799804688,520.1992076348752,512.7935149188669,518.7275264225074,556426.0,517.3816131591797,541.893827972412,False,NEGATIVE,CIPLA.NS,
2017-07-07,519.4869995117188,524.0917681353551,514.122631241476,515.1669938315843,893680.0,517.2391967773438,541.712247467041,False,NEGATIVE,CIPLA.NS,
2017-07-10,521.4334106445312,531.6873697571252,518.4901065066382,531.6873697571252,123363.0,517.1490020751953,541.5017094421387,False,NEGATIVE,CIPLA.NS,
2017-07-11,511.2269592285156,524.7090446534058,508.94827568230073,522.667721562033,1526837.0,516.4416732788086,541.2199627685546,False,NEGATIVE,CIPLA.NS,
2017-07-12,512.6510620117188,516.0215684864853,509.8501973822311,512.1763411575454,1039208.0,515.8909957885742,540.9213635253906,False,NEGATIVE,CIPLA.NS,
2017-07-13,516.1640014648438,516.9235432321541,511.606634962337,512.8884160221629,694180.0,516.0690170288086,540.6474496459961,False,NEGATIVE,CIPLA.NS,
2017-07-14,520.3414306640625,523.2847342430424,513.5054399039996,516.7335643585417,960041.0,516.0025527954101,540.3576321411133,False,NEGATIVE,CIPLA.NS,
2017-07-17,528.3643188476562,530.7379231551479,519.0598015521534,521.2435059251811,692893.0,516.9401275634766,540.0962979125976,False,NEGATIVE,CIPLA.NS,
2017-07-18,531.4500122070312,538.3334647992617,527.0350849509053,529.7884891675274,1319574.0,517.8895721435547,539.883860168457,False,NEGATIVE,CIPLA.NS,
2017-07-19,539.5202026367188,540.6595441749573,531.8772091562338,531.8772091562338,761444.0,518.8580017089844,539.6989562988281,False,NEGATIVE,CIPLA.NS,
2017-07-20,542.9857788085938,547.8279087215489,534.2034423169572,540.2323744585118,1090882.0,520.3248992919922,539.5380264282227,False,NEGATIVE,CIPLA.NS,
2017-07-21,537.5738525390625,541.1817190763749,531.829742373817,541.1817190763749,672906.0,521.5615417480469,539.3640411376953,False,NEGATIVE,CIPLA.NS,
2017-07-24,540.9444580078125,546.4037482816956,533.6812051593499,535.4851677339293,873677.0,522.9192474365234,539.3151455688477,False,NEGATIVE,CIPLA.NS,
2017-07-25,535.8649291992188,542.5110212299353,533.9660457618711,542.1312213627364,510032.0,524.3315444946289,539.1990765380859,False,NEGATIVE,CIPLA.NS,
2017-07-26,548.2991943359375,550.2048305604743,536.9130062632495,538.0563996290521,864728.0,526.261116027832,539.1026910400391,False,NEGATIVE,CIPLA.NS,
2017-07-27,541.86767578125,552.0628412832763,538.3422371106835,546.6317663751498,1853099.0,527.5415573120117,539.0033438110352,False,NEGATIVE,CIPLA.NS,
2017-07-28,539.3903198242188,543.9638933699416,530.2432890435798,540.009674870528,907951.0,528.1355880737304,538.9526107788085,False,NEGATIVE,CIPLA.NS,
2017-07-31,533.67333984375,542.1058140576217,530.529052067135,540.7718455921993,753415.0,528.6217880249023,538.9148315429687,False,NEGATIVE,CIPLA.NS,
2017-08-01,535.9124755859375,539.1997091934483,532.148832996335,533.6733184768709,712732.0,529.542756652832,538.8379275512696,False,NEGATIVE,CIPLA.NS,
2017-08-02,541.7247314453125,543.9638889244825,533.5781481361008,536.2936565207037,664681.0,530.713981628418,538.7836758422851,False,NEGATIVE,CIPLA.NS,
2017-08-03,530.8626098632812,547.8703891153995,527.6706344421517,541.7247009455467,1065451.0,531.4868881225586,538.6513781738281,False,NEGATIVE,CIPLA.NS,
2017-08-04,541.86767578125,544.72613013759,517.4278677723827,525.8603430168271,1004233.0,532.6059219360352,538.5788528442383,False,NEGATIVE,CIPLA.NS,
2017-08-07,539.7714233398438,544.1543630915648,526.908379712151,539.7714233398438,769606.0,533.5228225708008,538.4638018798828,False,NEGATIVE,CIPLA.NS,
2017-08-08,551.3004760742188,552.6344445473535,534.3403271657412,534.3403271657412,1367344.0,535.526498413086,538.389306640625,False,NEGATIVE,CIPLA.NS,
2017-08-09,535.3407592773438,553.5872468727425,530.9578198276002,553.5872468727425,1801630.0,536.6609832763672,538.2338259887696,False,NEGATIVE,CIPLA.NS,
2017-08-10,522.3349609375,542.9634405507923,515.9510672189447,533.5782043261478,1217416.0,536.96953125,538.0766915893555,False,NEGATIVE,CIPLA.NS,
2017-08-11,515.8557739257812,537.1036072149047,500.65831267688577,519.2858960319033,4337214.0,536.745248413086,537.880277709961,False,NEGATIVE,CIPLA.NS,
2017-08-14,543.1539306640625,548.8232098272118,526.050834629513,533.5781206653448,4029605.0,537.4847290039063,537.8213043212891,False,NEGATIVE,CIPLA.NS,
2017-08-16,562.5914916992188,565.6881507054368,534.5786146577303,542.6299397049783,1838012.0,539.0418029785156,537.8920373535157,True,POSITIVE,CIPLA.NS,
2017-08-17,546.1553955078125,565.974002133249,543.0111071270425,565.402334484166,1422631.0,539.3735626220703,537.842137145996,False,POSITIVE,CIPLA.NS,
2017-08-18,538.6281127929688,548.6327038180042,533.7687632715431,546.3459750483834,1680225.0,539.1556793212891,537.8049206542969,False,POSITIVE,CIPLA.NS,
2017-08-21,535.2455444335938,543.1062934172647,528.9569685088167,540.1525806976813,1222907.0,539.0392639160157,537.7669323730469,False,POSITIVE,CIPLA.NS,
2017-08-22,532.8635864257812,540.8672826892439,531.6725636577307,535.5314657951326,848353.0,538.635220336914,537.7723388671875,False,POSITIVE,CIPLA.NS,
2017-08-23,532.768310546875,538.3422736579853,530.3862650882113,535.1979852836306,848822.0,538.4803894042968,537.7777435302735,False,POSITIVE,CIPLA.NS,
2017-08-24,546.9652709960938,548.5850735521228,531.0055662944037,532.6253688504328,1866440.0,538.4136932373046,537.9267651367187,False,POSITIVE,CIPLA.NS,
2017-08-28,547.0128173828125,553.5872851676165,543.6303249478939,548.346785910436,905222.0,538.6709503173828,538.0710400390625,False,POSITIVE,CIPLA.NS,
2017-08-29,542.0582275390625,546.965205744831,537.8658047360018,543.6303424736601,608351.0,538.804345703125,538.2401509094238,False,POSITIVE,CIPLA.NS,
2017-08-30,539.62841796875,548.8231343674447,538.8185459805381,546.9174984842243,596376.0,539.102099609375,538.4398371887207,False,POSITIVE,CIPLA.NS,
2017-08-31,544.9166870117188,550.7288540780639,535.4837646918199,543.1063093849419,1908728.0,539.5523101806641,538.4884190368653,False,POSITIVE,CIPLA.NS,
2017-09-01,541.5819091796875,550.1095858766154,538.4375624732205,545.9648498077779,891591.0,539.5451690673829,538.5950962829589,False,POSITIVE,CIPLA.NS,
2017-09-04,535.1978759765625,549.7759795751184,531.2436580606147,547.3939346029558,1731377.0,539.7619323730469,538.64872756958,False,POSITIVE,CIPLA.NS,
2017-09-05,533.1969604492188,539.1520732944584,530.6243982243943,538.0563674241737,928770.0,539.3283966064453,538.7600019836426,False,POSITIVE,CIPLA.NS,
2017-09-06,531.9583129882812,534.1497829022928,527.718260976481,532.5300387193709,581901.0,538.9377410888671,538.8292420959473,False,POSITIVE,CIPLA.NS,
2017-09-07,528.0516967773438,534.5308469272015,525.2885015792004,533.5780290182404,885205.0,537.7753021240235,538.8540263366699,False,NEGATIVE,CIPLA.NS,
2017-09-08,525.9556274414062,531.6725364353346,523.2401189314526,528.337672855543,775272.0,537.3060455322266,538.8961009216308,False,NEGATIVE,CIPLA.NS,
2017-09-11,527.7183227539062,531.8154874291188,524.0499960437623,528.9093454721875,523800.0,537.5752136230469,538.9213545227051,False,NEGATIVE,CIPLA.NS,
2017-09-12,534.0545654296875,536.2460355122344,517.7137111289547,528.242398060054,1330724.0,538.4851531982422,538.9673707580566,False,NEGATIVE,CIPLA.NS,
2017-09-13,528.2423095703125,535.5789614669438,526.4795614200954,529.766795070949,1159840.0,537.7395721435547,538.9802903747559,False,NEGATIVE,CIPLA.NS,
2017-09-14,539.2474365234375,540.5337177468394,529.2428460801656,529.7668844246848,1600717.0,536.5723693847656,538.9941172790527,False,NEGATIVE,CIPLA.NS,
2017-09-15,534.9121704101562,539.056906392905,530.2909671633881,538.1993467352424,926019.0,536.0102081298828,538.9601582336426,False,NEGATIVE,CIPLA.NS,
2017-09-18,543.773193359375,545.1547909612012,534.1973849863012,536.6270590279184,649831.0,536.2674621582031,538.9771501159668,False,NEGATIVE,CIPLA.NS,
2017-09-19,546.3458862304688,547.3939628100695,537.8657824304339,544.7260839348511,675306.0,536.8224792480469,539.0191117858886,False,NEGATIVE,CIPLA.NS,
2017-09-20,542.820556640625,546.7270881169887,538.5328746105338,545.4884360504888,759531.0,537.3203277587891,539.035850982666,False,NEGATIVE,CIPLA.NS,
2017-09-21,563.97314453125,565.9740395908716,543.1540309089454,543.1540309089454,3102522.0,538.8805694580078,539.1441114807129,False,NEGATIVE,CIPLA.NS,
2017-09-22,557.7320556640625,571.6908641936175,554.9689180470345,563.9730607891644,4003845.0,539.4189086914063,539.2126213073731,True,POSITIVE,CIPLA.NS,
2017-09-25,549.9666137695312,566.3550965662064,537.7228664066456,554.4448704284193,2389495.0,539.5665985107422,539.2335218811036,False,POSITIVE,CIPLA.NS,
2017-09-26,551.6817016601562,554.5401560729032,543.1063384219154,554.5401560729032,978323.0,540.0477722167968,539.2819868469238,False,POSITIVE,CIPLA.NS,
2017-09-27,543.2015380859375,553.3014441426384,536.4365533046455,552.253309411682,561243.0,540.2264282226563,539.2315586853027,False,POSITIVE,CIPLA.NS,
2017-09-28,555.159423828125,561.209794788217,537.5322910546411,538.3421630820757,2993535.0,540.7385650634766,539.2591966247559,False,POSITIVE,CIPLA.NS,
2017-09-29,558.4466552734375,564.0683052261966,550.4906475412755,552.6344882283684,1021610.0,541.5818023681641,539.3227339172363,False,POSITIVE,CIPLA.NS,
2017-10-03,551.58642578125,564.7829333100537,548.3468209530762,562.2579420626181,522462.0,542.4012298583984,539.3327445983887,False,POSITIVE,CIPLA.NS,
2017-10-04,553.6348876953125,559.6853168932097,551.9674561940283,552.5391818877059,631463.0,543.4231262207031,539.404504852295,False,POSITIVE,CIPLA.NS,
2017-10-05,557.7320556640625,562.1626831237238,551.7293132211099,555.4929563747983,647977.0,544.7118133544922,539.5197749328613,False,POSITIVE,CIPLA.NS,
2017-10-06,557.7796630859375,561.4003597420648,555.3499307373133,558.4465891408447,462656.0,546.1982116699219,539.6208039855957,False,POSITIVE,CIPLA.NS,
2017-10-09,557.922607421875,567.4031588182643,551.2052516815548,557.3033105716523,1116280.0,547.7965606689453,539.7085429382324,False,POSITIVE,CIPLA.NS,
